buildingID,zip,country,floorarea.SF,buildingtype.STR
cbe_08,94720,us,238270,education-college_university
# On-site building and weather information,,,,
time.LOCAL,wbelectricity.kWh,dboat.F,,
6/1/2012 22:00,84,63.366,,
6/1/2012 22:15,81,63.262,,
6/1/2012 22:30,77,63,,
6/1/2012 22:45,77,62.578,,
6/1/2012 23:00,75,62.588,,
6/1/2012 23:15,72,62.288,,
6/1/2012 23:30,54,62.025,,
6/1/2012 23:45,48,61.716,,
6/2/2012 0:00,52,61.753,,
6/2/2012 0:15,49,61.519,,
6/2/2012 0:30,47,61.556,,
6/2/2012 0:45,51,61.172,,
6/2/2012 1:00,51,60.947,,
6/2/2012 1:15,47,61.078,,
6/2/2012 1:30,48,60.713,,
6/2/2012 1:45,55,60.703,,
6/2/2012 2:00,51,60.525,,
6/2/2012 2:15,49,60.281,,
6/2/2012 2:30,48,60.244,,
6/2/2012 2:45,51,60.225,,
6/2/2012 3:00,46,60.028,,
6/2/2012 3:15,45,60.15,,
6/2/2012 3:30,50,60.038,,
6/2/2012 3:45,47,60.056,,
6/2/2012 4:00,47,60.056,,
6/2/2012 4:15,52,60.216,,
6/2/2012 4:30,52,60.019,,
6/2/2012 4:45,45,59.897,,
6/2/2012 5:00,45,59.597,,
6/2/2012 5:15,46,59.663,,
6/2/2012 5:30,50,59.709,,
6/2/2012 5:45,46,59.7,,
6/2/2012 6:00,49,59.719,,
6/2/2012 6:15,51,59.841,,
6/2/2012 6:30,49,59.888,,
6/2/2012 6:45,45,60.009,,
6/2/2012 7:00,51,59.934,,
6/2/2012 7:15,58,60.075,,
6/2/2012 7:30,68,60.244,,
6/2/2012 7:45,71,60.431,,
6/2/2012 8:00,70,60.459,,
6/2/2012 8:15,75,60.984,,
6/2/2012 8:30,71,61.378,,
6/2/2012 8:45,81,62.269,,
6/2/2012 9:00,99,62.578,,
6/2/2012 9:15,91,62.784,,
6/2/2012 9:30,87,63.178,,
6/2/2012 9:45,87,63.45,,
6/2/2012 10:00,92,63.244,,
6/2/2012 10:15,93,64.172,,
6/2/2012 10:30,91,63.928,,
6/2/2012 10:45,90,65.128,,
6/2/2012 11:00,89,65.7,,
6/2/2012 11:15,94,66.647,,
6/2/2012 11:30,101,66.891,,
6/2/2012 11:45,102,66.741,,
6/2/2012 12:00,104,67.631,,
6/2/2012 12:15,103,67.697,,
6/2/2012 12:30,100,67.538,,
6/2/2012 12:45,102,67.959,,
6/2/2012 13:00,104,68.316,,
6/2/2012 13:15,103,68.409,,
6/2/2012 13:30,103,67.172,,
6/2/2012 13:45,105,65.306,,
6/2/2012 14:00,105,65.953,,
6/2/2012 14:15,106,66.263,,
6/2/2012 14:30,105,65.859,,
6/2/2012 14:45,101,66.45,,
6/2/2012 15:00,103,66.497,,
6/2/2012 15:15,105,66.684,,
6/2/2012 15:30,101,66.994,,
6/2/2012 15:45,103,66.684,,
6/2/2012 16:00,104,65.813,,
6/2/2012 16:15,105,65.991,,
6/2/2012 16:30,101,66.084,,
6/2/2012 16:45,101,66.009,,
6/2/2012 17:00,92,66.206,,
6/2/2012 17:15,92,66.272,,
6/2/2012 17:30,86,66.263,,
6/2/2012 17:45,83,65.962,,
6/2/2012 18:00,68,65.831,,
6/2/2012 18:15,67,65.653,,
6/2/2012 18:30,64,65.344,,
6/2/2012 18:45,60,65.016,,
6/2/2012 19:00,63,64.706,,
6/2/2012 19:15,66,63.731,,
6/2/2012 19:30,64,62.906,,
6/2/2012 19:45,63,62.194,,
6/2/2012 20:00,62,61.988,,
6/2/2012 20:15,64,61.725,,
6/2/2012 20:30,65,61.903,,
6/2/2012 20:45,61,61.575,,
6/2/2012 21:00,61,60.975,,
6/2/2012 21:15,45,60.103,,
6/2/2012 21:30,46,60.413,,
6/2/2012 21:45,44,60.9,,
6/2/2012 22:00,44,60.853,,
6/2/2012 22:15,47,60.806,,
6/2/2012 22:30,45,60.478,,
6/2/2012 22:45,45,60.234,,
6/2/2012 23:00,43,60.188,,
6/2/2012 23:15,45,59.953,,
6/2/2012 23:30,47,59.794,,
6/2/2012 23:45,45,59.644,,
6/3/2012 0:00,47,59.663,,
6/3/2012 0:15,46,59.494,,
6/3/2012 0:30,47,59.625,,
6/3/2012 0:45,44,59.513,,
6/3/2012 1:00,45,59.128,,
6/3/2012 1:15,47,58.95,,
6/3/2012 1:30,45,58.716,,
6/3/2012 1:45,45,58.659,,
6/3/2012 2:00,48,58.5,,
6/3/2012 2:15,50,58.397,,
6/3/2012 2:30,45,58.303,,
6/3/2012 2:45,44,58.2,,
6/3/2012 3:00,42,58.031,,
6/3/2012 3:15,46,58.097,,
6/3/2012 3:30,47,58.453,,
6/3/2012 3:45,45,58.209,,
6/3/2012 4:00,45,58.059,,
6/3/2012 4:15,47,58.153,,
6/3/2012 4:30,46,58.106,,
6/3/2012 4:45,43,58.106,,
6/3/2012 5:00,42,58.059,,
6/3/2012 5:15,48,57.9,,
6/3/2012 5:30,44,57.769,,
6/3/2012 5:45,46,57.825,,
6/3/2012 6:00,46,57.919,,
6/3/2012 6:15,49,57.947,,
6/3/2012 6:30,44,58.078,,
6/3/2012 6:45,43,58.172,,
6/3/2012 7:00,47,58.322,,
6/3/2012 7:15,53,58.388,,
6/3/2012 7:30,51,58.566,,
6/3/2012 7:45,49,58.706,,
6/3/2012 8:00,58,58.931,,
6/3/2012 8:15,66,59.438,,
6/3/2012 8:30,70,59.841,,
6/3/2012 8:45,69,60.366,,
6/3/2012 9:00,68,59.981,,
6/3/2012 9:15,76,59.184,,
6/3/2012 9:30,78,60.056,,
6/3/2012 9:45,91,59.822,,
6/3/2012 10:00,83,60.441,,
6/3/2012 10:15,88,60.938,,
6/3/2012 10:30,85,61.884,,
6/3/2012 10:45,85,62.934,,
6/3/2012 11:00,83,63.253,,
6/3/2012 11:15,87,63.666,,
6/3/2012 11:30,97,63.731,,
6/3/2012 11:45,95,62.344,,
6/3/2012 12:00,96,62.4,,
6/3/2012 12:15,99,62.559,,
6/3/2012 12:30,98,62.663,,
6/3/2012 12:45,98,64.022,,
6/3/2012 13:00,97,63.788,,
6/3/2012 13:15,101,64.303,,
6/3/2012 13:30,100,64.397,,
6/3/2012 13:45,101,64.5,,
6/3/2012 14:00,99,64.106,,
6/3/2012 14:15,100,63.863,,
6/3/2012 14:30,102,64.134,,
6/3/2012 14:45,101,64.528,,
6/3/2012 15:00,97,65.006,,
6/3/2012 15:15,99,65.184,,
6/3/2012 15:30,101,64.866,,
6/3/2012 15:45,98,64.556,,
6/3/2012 16:00,98,64.978,,
6/3/2012 16:15,102,64.941,,
6/3/2012 16:30,99,64.809,,
6/3/2012 16:45,97,64.791,,
6/3/2012 17:00,94,65.147,,
6/3/2012 17:15,99,65.278,,
6/3/2012 17:30,98,64.931,,
6/3/2012 17:45,96,64.8,,
6/3/2012 18:00,85,64.734,,
6/3/2012 18:15,79,64.388,,
6/3/2012 18:30,75,64.275,,
6/3/2012 18:45,75,64.303,,
6/3/2012 19:00,80,64.059,,
6/3/2012 19:15,79,63.553,,
6/3/2012 19:30,76,63.244,,
6/3/2012 19:45,73,62.859,,
6/3/2012 20:00,72,62.822,,
6/3/2012 20:15,76,62.878,,
6/3/2012 20:30,66,62.728,,
6/3/2012 20:45,51,62.634,,
6/3/2012 21:00,51,62.55,,
6/3/2012 21:15,66,62.588,,
6/3/2012 21:30,68,62.212,,
6/3/2012 21:45,66,62.091,,
6/3/2012 22:00,67,61.884,,
6/3/2012 22:15,61,61.697,,
6/3/2012 22:30,53,61.65,,
6/3/2012 22:45,52,61.547,,
6/3/2012 23:00,65,61.566,,
6/3/2012 23:15,63,61.312,,
6/3/2012 23:30,49,61.303,,
6/3/2012 23:45,50,61.247,,
6/4/2012 0:00,51,61.247,,
6/4/2012 0:15,55,61.275,,
6/4/2012 0:30,51,61.219,,
6/4/2012 0:45,48,61.134,,
6/4/2012 1:00,52,61.088,,
6/4/2012 1:15,56,60.956,,
6/4/2012 1:30,53,60.844,,
6/4/2012 1:45,51,60.675,,
6/4/2012 2:00,50,60.656,,
6/4/2012 2:15,54,60.469,,
6/4/2012 2:30,53,60.459,,
6/4/2012 2:45,50,60.497,,
6/4/2012 3:00,50,60.525,,
6/4/2012 3:15,54,60.544,,
6/4/2012 3:30,54,60.778,,
6/4/2012 3:45,50,60.656,,
6/4/2012 4:00,49,60.188,,
6/4/2012 4:15,50,60.253,,
6/4/2012 4:30,52,59.878,,
6/4/2012 4:45,52,59.784,,
6/4/2012 5:00,55,59.888,,
6/4/2012 5:15,57,60.141,,
6/4/2012 5:30,54,60.234,,
6/4/2012 5:45,54,60.469,,
6/4/2012 6:00,58,60.469,,
6/4/2012 6:15,65,60.272,,
6/4/2012 6:30,68,60.347,,
6/4/2012 6:45,71,60.488,,
6/4/2012 7:00,77,60.319,,
6/4/2012 7:15,77,59.991,,
6/4/2012 7:30,94,59.934,,
6/4/2012 7:45,104,59.888,,
6/4/2012 8:00,104,59.991,,
6/4/2012 8:15,106,60.15,,
6/4/2012 8:30,109,60.272,,
6/4/2012 8:45,112,60.291,,
6/4/2012 9:00,117,59.747,,
6/4/2012 9:15,118,58.819,,
6/4/2012 9:30,120,58.538,,
6/4/2012 9:45,124,57.872,,
6/4/2012 10:00,123,57.778,,
6/4/2012 10:15,125,57.731,,
6/4/2012 10:30,131,57.366,,
6/4/2012 10:45,126,57.516,,
6/4/2012 11:00,131,57.366,,
6/4/2012 11:15,124,57.309,,
6/4/2012 11:30,125,56.691,,
6/4/2012 11:45,129,57.403,,
6/4/2012 12:00,127,57.684,,
6/4/2012 12:15,124,57.459,,
6/4/2012 12:30,128,57.309,,
6/4/2012 12:45,127,59.213,,
6/4/2012 13:00,128,58.781,,
6/4/2012 13:15,127,59.766,,
6/4/2012 13:30,130,59.4,,
6/4/2012 13:45,130,59.616,,
6/4/2012 14:00,127,60.009,,
6/4/2012 14:15,128,60.244,,
6/4/2012 14:30,146,59.794,,
6/4/2012 14:45,149,59.953,,
6/4/2012 15:00,137,59.466,,
6/4/2012 15:15,140,59.934,,
6/4/2012 15:30,139,59.447,,
6/4/2012 15:45,126,58.566,,
6/4/2012 16:00,120,58.866,,
6/4/2012 16:15,122,60.291,,
6/4/2012 16:30,138,60.216,,
6/4/2012 16:45,129,60.722,,
6/4/2012 17:00,126,60.684,,
6/4/2012 17:15,128,61.078,,
6/4/2012 17:30,126,60.684,,
6/4/2012 17:45,123,60.45,,
6/4/2012 18:00,119,60.947,,
6/4/2012 18:15,113,60.947,,
6/4/2012 18:30,117,60.713,,
6/4/2012 18:45,112,60.769,,
6/4/2012 19:00,103,60.684,,
6/4/2012 19:15,99,60.309,,
6/4/2012 19:30,97,59.841,,
6/4/2012 19:45,96,59.494,,
6/4/2012 20:00,96,59.241,,
6/4/2012 20:15,97,58.95,,
6/4/2012 20:30,92,58.641,,
6/4/2012 20:45,93,58.397,,
6/4/2012 21:00,94,58.163,,
6/4/2012 21:15,91,58.05,,
6/4/2012 21:30,77,57.919,,
6/4/2012 21:45,78,57.881,,
6/4/2012 22:00,74,57.478,,
6/4/2012 22:15,70,57.281,,
6/4/2012 22:30,69,57.122,,
6/4/2012 22:45,67,57.038,,
6/4/2012 23:00,71,56.888,,
6/4/2012 23:15,65,56.803,,
6/4/2012 23:30,57,56.644,,
6/4/2012 23:45,57,56.559,,
6/5/2012 0:00,59,56.55,,
6/5/2012 0:15,56,56.447,,
6/5/2012 0:30,58,56.391,,
6/5/2012 0:45,56,56.306,,
6/5/2012 1:00,59,56.259,,
6/5/2012 1:15,59,56.213,,
6/5/2012 1:30,55,56.025,,
6/5/2012 1:45,51,56.119,,
6/5/2012 2:00,53,55.988,,
6/5/2012 2:15,54,55.922,,
6/5/2012 2:30,51,55.856,,
6/5/2012 2:45,52,55.856,,
6/5/2012 3:00,58,55.95,,
6/5/2012 3:15,58,55.809,,
6/5/2012 3:30,54,55.688,,
6/5/2012 3:45,53,55.35,,
6/5/2012 4:00,52,54.872,,
6/5/2012 4:15,55,54.572,,
6/5/2012 4:30,52,54.45,,
6/5/2012 4:45,52,54.244,,
6/5/2012 5:00,58,54.103,,
6/5/2012 5:15,59,54.084,,
6/5/2012 5:30,51,53.728,,
6/5/2012 5:45,57,53.55,,
6/5/2012 6:00,61,53.409,,
6/5/2012 6:15,64,53.4,,
6/5/2012 6:30,69,53.438,,
6/5/2012 6:45,72,53.672,,
6/5/2012 7:00,84,53.944,,
6/5/2012 7:15,85,54.413,,
6/5/2012 7:30,93,54.469,,
6/5/2012 7:45,99,54.806,,
6/5/2012 8:00,109,55.191,,
6/5/2012 8:15,108,55.5,,
6/5/2012 8:30,110,55.781,,
6/5/2012 8:45,112,56.006,,
6/5/2012 9:00,115,56.625,,
6/5/2012 9:15,132,56.784,,
6/5/2012 9:30,135,57.028,,
6/5/2012 9:45,133,57.488,,
6/5/2012 10:00,134,57.759,,
6/5/2012 10:15,137,58.116,,
6/5/2012 10:30,140,58.669,,
6/5/2012 10:45,136,58.763,,
6/5/2012 11:00,135,59.25,,
6/5/2012 11:15,139,59.709,,
6/5/2012 11:30,140,60.178,,
6/5/2012 11:45,144,60.075,,
6/5/2012 12:00,141,60.975,,
6/5/2012 12:15,139,61.519,,
6/5/2012 12:30,140,61.866,,
6/5/2012 12:45,142,62.344,,
6/5/2012 13:00,144,62.691,,
6/5/2012 13:15,145,62.897,,
6/5/2012 13:30,144,63.056,,
6/5/2012 13:45,143,63.703,,
6/5/2012 14:00,143,63.797,,
6/5/2012 14:15,143,64.238,,
6/5/2012 14:30,141,64.575,,
6/5/2012 14:45,142,65.625,,
6/5/2012 15:00,138,65.1,,
6/5/2012 15:15,142,65.04116559,,
6/5/2012 15:30,138,65.38943792,,
6/5/2012 15:45,139,64.866,,
6/5/2012 16:00,138,64.838,,
6/5/2012 16:15,136,64.678,,
6/5/2012 16:30,132,64.875,,
6/5/2012 16:45,127.3025,65.034,,
6/5/2012 17:00,129.4910691,64.519,,
6/5/2012 17:15,130,64.941,,
6/5/2012 17:30,127,65.259,,
6/5/2012 17:45,120,65.222,,
6/5/2012 18:00,117,64.659,,
6/5/2012 18:15,117,64.594,,
6/5/2012 18:30,115,64.369,,
6/5/2012 18:45,112,63.769,,
6/5/2012 19:00,106,63.675,,
6/5/2012 19:15,109,63.028,,
6/5/2012 19:30,108,62.428,,
6/5/2012 19:45,105,62.044,,
6/5/2012 20:00,104,61.538,,
6/5/2012 20:15,109,61.144,,
6/5/2012 20:30,106,60.956,,
6/5/2012 20:45,106,60.844,,
6/5/2012 21:00,91,60.516,,
6/5/2012 21:15,86,60.403,,
6/5/2012 21:30,78,60.244,,
6/5/2012 21:45,73,59.972,,
6/5/2012 22:00,67,59.888,,
6/5/2012 22:15,64,59.822,,
6/5/2012 22:30,65,59.644,,
6/5/2012 22:45,68,59.503,,
6/5/2012 23:00,60,59.409,,
6/5/2012 23:15,54,59.222,,
6/5/2012 23:30,50,58.978,,
6/5/2012 23:45,52,58.913,,
6/6/2012 0:00,50,58.8,,
6/6/2012 0:15,50,58.697,,
6/6/2012 0:30,51,58.594,,
6/6/2012 0:45,54,58.547,,
6/6/2012 1:00,49,58.434,,
6/6/2012 1:15,48,58.209,,
6/6/2012 1:30,51,57.984,,
6/6/2012 1:45,50,57.994,,
6/6/2012 2:00,46,57.816,,
6/6/2012 2:15,45,57.9,,
6/6/2012 2:30,49,57.525,,
6/6/2012 2:45,53,57.553,,
6/6/2012 3:00,49,57.478,,
6/6/2012 3:15,47,57.506,,
6/6/2012 3:30,47,57.384,,
6/6/2012 3:45,50,57.159,,
6/6/2012 4:00,47,56.4,,
6/6/2012 4:15,46,56.156,,
6/6/2012 4:30,52,56.034,,
6/6/2012 4:45,51,55.903,,
6/6/2012 5:00,48,55.744,,
6/6/2012 5:15,48,55.341,,
6/6/2012 5:30,48,55.106,,
6/6/2012 5:45,51,54.666,,
6/6/2012 6:00,53,54.619,,
6/6/2012 6:15,59,54.656,,
6/6/2012 6:30,65,54.666,,
6/6/2012 6:45,72,54.825,,
6/6/2012 7:00,68,55.472,,
6/6/2012 7:15,74,56.344,,
6/6/2012 7:30,90,56.663,,
6/6/2012 7:45,101,57.141,,
6/6/2012 8:00,108,57.188,,
6/6/2012 8:15,108,57.666,,
6/6/2012 8:30,113,57.797,,
6/6/2012 8:45,114,58.144,,
6/6/2012 9:00,125,59.269,,
6/6/2012 9:15,140,60.253,,
6/6/2012 9:30,136,60.769,,
6/6/2012 9:45,135,60.366,,
6/6/2012 10:00,138,60.684,,
6/6/2012 10:15,138,60.947,,
6/6/2012 10:30,135,61.744,,
6/6/2012 10:45,141,61.847,,
6/6/2012 11:00,136,62.85,,
6/6/2012 11:15,135,63.019,,
6/6/2012 11:30,140,63.291,,
6/6/2012 11:45,143,63.103,,
6/6/2012 12:00,146,63.103,,
6/6/2012 12:15,145,63.647,,
6/6/2012 12:30,143,63.459,,
6/6/2012 12:45,146,63.197,,
6/6/2012 13:00,147,63.844,,
6/6/2012 13:15,143,64.781,,
6/6/2012 13:30,139,64.641,,
6/6/2012 13:45,146,64.894,,
6/6/2012 14:00,142,65.269,,
6/6/2012 14:15,140,66.469,,
6/6/2012 14:30,139,66.741,,
6/6/2012 14:45,141,66.938,,
6/6/2012 15:00,138,67.462,,
6/6/2012 15:15,136,67.95,,
6/6/2012 15:30,145,67.959,,
6/6/2012 15:45,141,67.359,,
6/6/2012 16:00,136,67.153,,
6/6/2012 16:15,133,67.172,,
6/6/2012 16:30,132,67.481,,
6/6/2012 16:45,132,66.525,,
6/6/2012 17:00,127,66.788,,
6/6/2012 17:15,125,66.506,,
6/6/2012 17:30,123,66.469,,
6/6/2012 17:45,120,65.409,,
6/6/2012 18:00,119,65.663,,
6/6/2012 18:15,115,65.578,,
6/6/2012 18:30,115,65.428,,
6/6/2012 18:45,113,65.428,,
6/6/2012 19:00,114,65.559,,
6/6/2012 19:15,113,65.438,,
6/6/2012 19:30,111,65.269,,
6/6/2012 19:45,111,64.509,,
6/6/2012 20:00,107,64.059,,
6/6/2012 20:15,108,63.544,,
6/6/2012 20:30,109,63.234,,
6/6/2012 20:45,108,62.981,,
6/6/2012 21:00,107,63.103,,
6/6/2012 21:15,101,62.841,,
6/6/2012 21:30,78,62.428,,
6/6/2012 21:45,74,62.156,,
6/6/2012 22:00,71,61.838,,
6/6/2012 22:15,71,61.481,,
6/6/2012 22:30,69,61.116,,
6/6/2012 22:45,65,60.956,,
6/6/2012 23:00,63,60.703,,
6/6/2012 23:15,62,60.319,,
6/6/2012 23:30,56,60.019,,
6/6/2012 23:45,50,59.925,,
6/7/2012 0:00,53,59.634,,
6/7/2012 0:15,57,59.409,,
6/7/2012 0:30,56,59.475,,
6/7/2012 0:45,54,59.259,,
6/7/2012 1:00,50,59.166,,
6/7/2012 1:15,50,59.072,,
6/7/2012 1:30,48,58.95,,
6/7/2012 1:45,48,58.913,,
6/7/2012 2:00,50,58.969,,
6/7/2012 2:15,53,58.669,,
6/7/2012 2:30,50,58.35,,
6/7/2012 2:45,49,58.247,,
6/7/2012 3:00,52,58.275,,
6/7/2012 3:15,50,58.359,,
6/7/2012 3:30,47,58.256,,
6/7/2012 3:45,49,57.928,,
6/7/2012 4:00,50,56.813,,
6/7/2012 4:15,51,56.419,,
6/7/2012 4:30,51,56.541,,
6/7/2012 4:45,48,56.447,,
6/7/2012 5:00,50,56.663,,
6/7/2012 5:15,47,56.55,,
6/7/2012 5:30,47,56.587,,
6/7/2012 5:45,50,56.503,,
6/7/2012 6:00,61,56.344,,
6/7/2012 6:15,61,56.316,,
6/7/2012 6:30,64,56.119,,
6/7/2012 6:45,61,56.203,,
6/7/2012 7:00,79,56.475,,
6/7/2012 7:15,71,56.766,,
6/7/2012 7:30,88,57.337,,
6/7/2012 7:45,98,57.919,,
6/7/2012 8:00,110,58.303,,
6/7/2012 8:15,106,59.372,,
6/7/2012 8:30,125,59.934,,
6/7/2012 8:45,127,61.134,,
6/7/2012 9:00,130,61.894,,
6/7/2012 9:15,129,62.025,,
6/7/2012 9:30,129,62.709,,
6/7/2012 9:45,132,63.159,,
6/7/2012 10:00,135,64.313,,
6/7/2012 10:15,135,65.119,,
6/7/2012 10:30,133,65.391,,
6/7/2012 10:45,138,65.916,,
6/7/2012 11:00,136,66.684,,
6/7/2012 11:15,136,66.928,,
6/7/2012 11:30,139,66.731,,
6/7/2012 11:45,140,67.181,,
6/7/2012 12:00,141,67.378,,
6/7/2012 12:15,143,68.044,,
6/7/2012 12:30,139,67.969,,
6/7/2012 12:45,139,68.634,,
6/7/2012 13:00,137,68.672,,
6/7/2012 13:15,138,68.784,,
6/7/2012 13:30,143,69.075,,
6/7/2012 13:45,137,68.344,,
6/7/2012 14:00,136,67.734,,
6/7/2012 14:15,138,67.013,,
6/7/2012 14:30,139,68.831,,
6/7/2012 14:45,137,68.897,,
6/7/2012 15:00,138,69.244,,
6/7/2012 15:15,135,67.575,,
6/7/2012 15:30,137,67.191,,
6/7/2012 15:45,130,66.684,,
6/7/2012 16:00,132,66.788,,
6/7/2012 16:15,133,66.225,,
6/7/2012 16:30,127,66.038,,
6/7/2012 16:45,125,66.863,,
6/7/2012 17:00,126,66.909,,
6/7/2012 17:15,122,66.506,,
6/7/2012 17:30,121,66.066,,
6/7/2012 17:45,117,65.231,,
6/7/2012 18:00,118,65.859,,
6/7/2012 18:15,117,66.141,,
6/7/2012 18:30,113,66.113,,
6/7/2012 18:45,112,65.841,,
6/7/2012 19:00,108,65.625,,
6/7/2012 19:15,111,65.409,,
6/7/2012 19:30,110,65.053,,
6/7/2012 19:45,106,64.95,,
6/7/2012 20:00,108,64.35,,
6/7/2012 20:15,110,64.059,,
6/7/2012 20:30,105,63.872,,
6/7/2012 20:45,108,63.581,,
6/7/2012 21:00,106,63.028,,
6/7/2012 21:15,104,63.178,,
6/7/2012 21:30,89,63.103,,
6/7/2012 21:45,89,62.962,,
6/7/2012 22:00,86,62.803,,
6/7/2012 22:15,81,62.203,,
6/7/2012 22:30,82,61.875,,
6/7/2012 22:45,82,61.5,,
6/7/2012 23:00,79,61.106,,
6/7/2012 23:15,73,60.853,,
6/7/2012 23:30,55,60.872,,
6/7/2012 23:45,58,61.059,,
6/8/2012 0:00,69,61.191,,
6/8/2012 0:15,71,60.9,,
6/8/2012 0:30,72,60.656,,
6/8/2012 0:45,57,60.581,,
6/8/2012 1:00,55,60.469,,
6/8/2012 1:15,52,60.591,,
6/8/2012 1:30,65,60.591,,
6/8/2012 1:45,66,60.628,,
6/8/2012 2:00,52,60.591,,
6/8/2012 2:15,49,60.338,,
6/8/2012 2:30,49,60.394,,
6/8/2012 2:45,52,60.263,,
6/8/2012 3:00,51,60.066,,
6/8/2012 3:15,49,59.869,,
6/8/2012 3:30,50,59.559,,
6/8/2012 3:45,57,58.941,,
6/8/2012 4:00,54,58.191,,
6/8/2012 4:15,50,57.881,,
6/8/2012 4:30,49,57.628,,
6/8/2012 4:45,54,57.525,,
6/8/2012 5:00,48,57.281,,
6/8/2012 5:15,49,57,,
6/8/2012 5:30,52,57.15,,
6/8/2012 5:45,62,56.841,,
6/8/2012 6:00,58,57.206,,
6/8/2012 6:15,60,57.188,,
6/8/2012 6:30,63,57.263,,
6/8/2012 6:45,72,57.525,,
6/8/2012 7:00,74,57.619,,
6/8/2012 7:15,73,57.684,,
6/8/2012 7:30,88,58.003,,
6/8/2012 7:45,102,58.284,,
6/8/2012 8:00,105,58.809,,
6/8/2012 8:15,108,59.728,,
6/8/2012 8:30,122,60,,
6/8/2012 8:45,125,60.544,,
6/8/2012 9:00,123,61.913,,
6/8/2012 9:15,125,62.081,,
6/8/2012 9:30,134,62.634,,
6/8/2012 9:45,128,63.178,,
6/8/2012 10:00,126,63.75,,
6/8/2012 10:15,127,64.359,,
6/8/2012 10:30,130,64.622,,
6/8/2012 10:45,135,64.866,,
6/8/2012 11:00,131,65.269,,
6/8/2012 11:15,133,65.438,,
6/8/2012 11:30,131,65.306,,
6/8/2012 11:45,131,65.794,,
6/8/2012 12:00,131,65.559,,
6/8/2012 12:15,131,65.428,,
6/8/2012 12:30,129,66.272,,
6/8/2012 12:45,131,67.172,,
6/8/2012 13:00,132,66.712,,
6/8/2012 13:15,134,67.716,,
6/8/2012 13:30,137,67.969,,
6/8/2012 13:45,129,68.419,,
6/8/2012 14:00,133,69.188,,
6/8/2012 14:15,128,68.756,,
6/8/2012 14:30,129,67.941,,
6/8/2012 14:45,126,68.709,,
6/8/2012 15:00,127,68.503,,
6/8/2012 15:15,127,68.85,,
6/8/2012 15:30,128,68.297,,
6/8/2012 15:45,124,68.775,,
6/8/2012 16:00,121,67.556,,
6/8/2012 16:15,123,68.297,,
6/8/2012 16:30,121,68.006,,
6/8/2012 16:45,119,67.462,,
6/8/2012 17:00,122,67.069,,
6/8/2012 17:15,116,67.125,,
6/8/2012 17:30,116,66.956,,
6/8/2012 17:45,116,66.103,,
6/8/2012 18:00,112,66.047,,
6/8/2012 18:15,116,66.038,,
6/8/2012 18:30,116,66.019,,
6/8/2012 18:45,110,65.456,,
6/8/2012 19:00,108,65.241,,
6/8/2012 19:15,107,65.203,,
6/8/2012 19:30,111,64.903,,
6/8/2012 19:45,111,64.453,,
6/8/2012 20:00,107,63.778,,
6/8/2012 20:15,103,63.431,,
6/8/2012 20:30,105,63.047,,
6/8/2012 20:45,104,62.466,,
6/8/2012 21:00,105,62.212,,
6/8/2012 21:15,101,62.25,,
6/8/2012 21:30,92,62.241,,
6/8/2012 21:45,84,61.913,,
6/8/2012 22:00,84,61.538,,
6/8/2012 22:15,82,61.369,,
6/8/2012 22:30,82,61.219,,
6/8/2012 22:45,79,61.05,,
6/8/2012 23:00,74,61.125,,
6/8/2012 23:15,69,61.078,,
6/8/2012 23:30,54,60.938,,
6/8/2012 23:45,51,60.666,,
6/9/2012 0:00,69,60.309,,
6/9/2012 0:15,68,59.775,,
6/9/2012 0:30,50,59.297,,
6/9/2012 0:45,46,59.241,,
6/9/2012 1:00,49,59.025,,
6/9/2012 1:15,49,58.8,,
6/9/2012 1:30,47,58.669,,
6/9/2012 1:45,48,58.631,,
6/9/2012 2:00,49,58.481,,
6/9/2012 2:15,49,58.238,,
6/9/2012 2:30,48,58.059,,
6/9/2012 2:45,49,58.078,,
6/9/2012 3:00,51,58.322,,
6/9/2012 3:15,45,58.331,,
6/9/2012 3:30,46,58.087,,
6/9/2012 3:45,48,58.013,,
6/9/2012 4:00,55,58.134,,
6/9/2012 4:15,46,58.116,,
6/9/2012 4:30,47,58.041,,
6/9/2012 4:45,50,57.844,,
6/9/2012 5:00,52,57.778,,
6/9/2012 5:15,46,57.563,,
6/9/2012 5:30,49,57.441,,
6/9/2012 5:45,49,57.263,,
6/9/2012 6:00,46,57.009,,
6/9/2012 6:15,45,56.85,,
6/9/2012 6:30,48,56.625,,
6/9/2012 6:45,52,56.963,,
6/9/2012 7:00,56,57.206,,
6/9/2012 7:15,53,57.45,,
6/9/2012 7:30,67,57.713,,
6/9/2012 7:45,79,58.022,,
6/9/2012 8:00,84,58.322,,
6/9/2012 8:15,91,58.959,,
6/9/2012 8:30,88,59.672,,
6/9/2012 8:45,88,60.244,,
6/9/2012 9:00,90,60.834,,
6/9/2012 9:15,88,62.119,,
6/9/2012 9:30,89,62.663,,
6/9/2012 9:45,91,63.113,,
6/9/2012 10:00,91,63.638,,
6/9/2012 10:15,91,64.275,,
6/9/2012 10:30,93,64.266,,
6/9/2012 10:45,93,63.797,,
6/9/2012 11:00,87,64.547,,
6/9/2012 11:15,88,65.981,,
6/9/2012 11:30,100,66.15,,
6/9/2012 11:45,98,66.45,,
6/9/2012 12:00,97,66.966,,
6/9/2012 12:15,97,67.941,,
6/9/2012 12:30,100,68.409,,
